E5600056,P021,911,0042,2.9
E5600056,P022,911,0042,3.4
E5600056,P023,911,0042,1.3
E5600056,P024,911,0042,5.4
E5002890,P001,911,0036,5.9
E5002890,P002,911,0036,5.6
E5002890,P003,911,0036,5.3
E5600869,P001,911,0036,5.1
S1900710,P015,911,0042,0
S1900710,P050,911,0042,3.7
S1900710,P056,911,0042,5.3
S1900710,P060,911,0042,2.5
S1900710,P070,911,0042,6
S2100223,P015,911,0042,0
E5600850,PC01,911,0036,2.2
E5602998,P001,911,0036,4.8
E5602998,P002,911,0036,3.6
E5602998,P003,911,0036,0.5
E5602998,P004,911,0036,2.9
S2202553,P001,911,0036,0.1
S2202553,P002,911,0036,1.8
S2202553,P003,911,0036,1.9
S1602755,P101,922,0030,1
S1602755,P201,922,0030,3
S1602755,P301,922,0030,2
S1602755,P101,923,0030,69
S1602755,P201,923,0030,88
S1602755,P301,923,0030,31
S1602755,P101,924,0030,22
S1602755,P201,924,0030,3
S1602755,P301,924,0030,2
S1602755,P101,926,0030,3
S1602755,P201,926,0030,4
S1602755,P301,926,0030,7
S1602755,P101,936,0030,8.6
S1602755,P201,936,0030,14.3
S1602755,P301,936,0030,12
S2300438,P001,922,0030,0
S2300438,P001,923,0030,45
S2300438,P001,936,0030,6.3
S2300401,P011,911,0036,10.8
S2300429,P701,911,0036,1
S2300429,PF01,911,0036,4.7
E5600850,PC01,923,0030,0
E5600850,PC01,924,0030,0.7
E5600850,PC01,936,0030,21
E5600850,PC01,926,0030,0
E4900333,P001,911,0036,0
E4900333,P002,911,0036,0
E4900333,P003,911,0036,0
E4900333,P103,911,0036,0
E4900333,P021,911,0036,7.9
E4900333,P105,911,0036,0
S1900685,P002,911,0036,13.6
S1900685,P421,911,0036,11.4
S1900685,P411,911,0036,5.1
E4900744,P001,923,0030,321
E4900744,P023,923,0030,0
E4900744,P001,936,0030,12.9
E4900744,P023,936,0030,0
E5002890,P001,922,0030,2
E5002890,P002,922,0030,1
E5002890,P003,922,0030,2
E5002890,P001,923,0030,96
E5002890,P002,923,0030,0
E5002890,P003,923,0030,89
E5002890,P001,924,0030,2
E5002890,P002,924,0030,2
E5002890,P003,924,0030,3
E5002890,P001,926,0030,16
E5002890,P002,926,0030,0
E5002890,P003,926,0030,16
E5002890,P001,936,0030,11.4
E5002890,P002,936,0030,21.1
E5002890,P003,936,0030,12.1
E5602998,P001,922,0030,16
E5602998,P001,923,0030,109
E5602998,P001,924,0030,33
E5602998,P001,926,0030,29
E5602998,P001,937,0030,6.9
E5602998,P001,936,0030,12.6
E5602998,P002,922,0030,2
E5602998,P002,923,0030,109
E5602998,P002,924,0030,10
E5602998,P002,926,0030,18
E5602998,P002,937,0030,5.8
E5602998,P002,936,0030,12
E5602998,P003,922,0030,2
E5602998,P003,923,0030,13
E5602998,P003,924,0030,22
E5602998,P003,926,0030,8
E5602998,P003,937,0030,0.1
E5602998,P003,936,0030,20
E5602998,P004,922,0030,2
E5602998,P004,923,0030,87
E5602998,P004,924,0030,20
E5602998,P004,926,0030,13
E5602998,P004,937,0030,7.4
E5602998,P004,936,0030,11.3
E5600869,P001,922,0030,121
E5600869,P001,923,0030,111
E5600869,P001,936,0030,8.7
S2300401,P011,911,0030,10.7
S2300401,P011,923,0030,66
S2300401,P011,936,0030,6.7
S2300401,P011,922,0030,32
S2300429,P701,911,0030,0.3
S2300429,P701,922,0030,2
S2300429,P701,923,0030,0
S2300429,P701,936,0030,21
S2300429,PF01,911,0030,4.6
S2300429,PF01,922,0030,6
S2300429,PF01,923,0030,31
S2300429,PF01,936,0030,5.9
S2300438,P001,911,0042,4.9
E5600056,P004,922,0045,1
E5600056,P004,923,0045,52
E5600056,P004,924,0045,1
E5600056,P004,936,0045,8.4
E5600056,P006,922,0045,0
E5600056,P006,923,0045,0
E5600056,P006,924,0045,0
E5600056,P006,936,0045,21
E5600056,P007,922,0045,3
E5600056,P007,923,0045,18
E5600056,P007,924,0045,1
E5600056,P007,936,0045,4.4
E5600056,P008,922,0045,0
E5600056,P008,923,0045,0
E5600056,P008,924,0045,0
E5600056,P008,936,0045,21.2
E5600056,P016,922,0045,0
E5600056,P016,923,0045,54
E5600056,P016,936,0045,15.2
E5600056,P017,922,0045,1
E5600056,P017,923,0045,24
E5600056,P017,924,0045,0
E5600056,P017,936,0045,4.1
E5600056,P018,922,0045,0
E5600056,P018,923,0045,0
E5600056,P018,924,0045,0
E5600056,P018,936,0045,20.6
E5600056,P021,922,0045,0
E5600056,P021,923,0045,44
E5600056,P021,924,0045,0
E5600056,P021,936,0045,5.6
E5600056,P024,922,0045,2
E5600056,P024,923,0045,27
E5600056,P024,924,0045,2
E5600056,P024,936,0045,6.4
E5600056,P034,922,0045,0
E5600056,P034,923,0045,0
E5600056,P034,936,0045,20.2
S1900710,P070,923,0045,18
S1900710,P070,936,0045,8.7
S1900710,P070,922,0045,15
S1900710,P015,923,0045,0
S1900710,P015,936,0045,0
S1900710,P015,922,0045,0
S1900710,P050,923,0045,105
S1900710,P050,936,0045,6.5
S1900710,P050,922,0045,62
S1900710,P056,923,0045,38
S1900710,P056,936,0045,5
S1900710,P056,922,0045,22
S1900710,P060,923,0045,22
S1900710,P060,936,0045,5.8
S1900710,P060,922,0045,21
E5600896,P004,911,0030,18
E5600896,P005,911,0030,0
E5600896,P007,911,0030,5.4
E5600896,P008,911,0030,8.2
E5600850,PC01,911,0042,2.2
S2202553,P001,922,0030,11
S2202553,P002,922,0030,33
S2202553,P003,922,0030,16
S2202553,P001,923,0030,28
S2202553,P002,923,0030,92
S2202553,P003,923,0030,87
S2202553,P001,924,0030,0
S2202553,P002,924,0030,5
S2202553,P003,924,0030,12
S2202553,P001,926,0030,0
S2202553,P002,926,0030,25
S2202553,P003,926,0030,19
S2202553,P001,936,0030,27.8
S2202553,P002,936,0030,11.4
S2202553,P003,936,0030,11.3
E5601197,P002,911,0042,3.9
E5601197,P003,911,0042,3.6
S1602755,P101,911,0042,4.6
S1602755,P201,911,0042,5.2
S1602755,P301,911,0042,6.1
E5600332,P001,911,0042,3.2
E5600332,P002,911,0042,3.1
E5600332,P003,911,0042,3.7
E4900744,P001,911,0042,10.1
E4900744,P002,911,0042,7.4
E4900744,P023,911,0042,0
E5002890,P001,911,0042,5.8
E5002890,P002,911,0042,5.6
E5002890,P003,911,0042,5.3
E5600869,P001,911,0042,5.1
S1900710,P070,911,0048,6
S1900710,P015,911,0048,0
S1900710,P050,911,0048,3.7
S1900710,P056,911,0048,5.5
S1900710,P060,911,0048,2.5
S2100223,P015,911,0048,0
S2201109,P711,911,0030,15.5
S2201109,P731,911,0030,16.7
S2201109,P741,911,0030,0
S2201109,P751,911,0030,16.4
S2201109,P711,923,0030,38
S2201109,P711,936,0030,7.5
S2201109,P711,922,0030,5
S2201109,P731,923,0030,58
S2201109,P731,936,0030,6.6
S2201109,P731,922,0030,11
S2201109,P741,923,0030,0
S2201109,P741,936,0030,0
S2201109,P741,922,0030,0
S2201109,P751,923,0030,55
S2201109,P751,936,0030,7.1
S2201109,P751,922,0030,20
S2201109,P711,911,0036,15.5
S2201109,P731,911,0036,16.8
S2201109,P741,911,0036,0
S2201109,P751,911,0036,16.3
E4900333,P001,922,0030,0
E4900333,P002,922,0030,0
E4900333,P003,922,0030,0
E4900333,P103,922,0030,0
E4900333,P021,922,0030,0
E4900333,P105,922,0030,0
E4900333,P001,923,0030,0
E4900333,P002,923,0030,0
E4900333,P003,923,0030,0
E4900333,P103,923,0030,0
E4900333,P021,923,0030,40
E4900333,P105,923,0030,0
E4900333,P001,936,0030,0
E4900333,P002,936,0030,0
E4900333,P003,936,0030,0
E4900333,P103,936,0030,0
E4900333,P021,936,0030,7.7
E4900333,P105,936,0030,0
S1900685,P421,922,0030,25
S1900685,P421,923,0030,71
S1900685,P421,936,0030,5.9
S1900685,P411,922,0030,26
S1900685,P411,923,0030,70
S1900685,P411,936,0030,12.2
E5602998,P001,911,0042,5.2
E5602998,P002,911,0042,3.5
E5602998,P003,911,0042,0.4
E5602998,P004,911,0042,3
S2202553,P001,911,0042,0
S2202553,P002,911,0042,1.9
S2202553,P003,911,0042,1.9
S2001314,P004,911,0048,9
S2300401,P011,911,0042,10.9
S2300429,P701,911,0042,1
S2300429,PF01,911,0042,4.6
S2100223,P015,911,0000,13
S2201109,P711,911,0042,15.5
S2201109,P731,911,0042,16.7
S2201109,P741,911,0042,0
S2201109,P751,911,0042,16.5
E4900333,P001,911,0042,0
E4900333,P002,911,0042,0
E4900333,P003,911,0042,0
E4900333,P103,911,0042,0
E4900333,P021,911,0042,7.9
E4900333,P105,911,0042,0
S1900685,P002,911,0042,13.3
S1900685,P421,911,0042,10
S1900685,P411,911,0042,5.1
S2100223,P015,922,0000,41
S2100223,P015,923,0000,80
S2100223,P015,924,0000,78
S2100223,P015,936,0000,3.5
S2300438,P001,911,0048,4.9
E5601197,P002,911,0048,3.5
E5601197,P003,911,0048,3.2
S1602755,P101,911,0048,4.5
S1602755,P201,911,0048,5.2
S1602755,P301,911,0048,6.1
E5600896,P004,911,0036,18
E5600896,P005,911,0036,0
E5600896,P007,911,0036,5.4
E5600896,P008,911,0036,8.4
E5600850,PC01,911,0048,2.2
E5600056,P004,911,0048,2.7
E5600056,P006,911,0048,2.7
E5600056,P007,911,0048,3.1
E5600056,P008,911,0048,2.2
E5600056,P009,911,0048,2.5
E5600056,P016,911,0048,1.9
E5600056,P017,911,0048,2.7
E5600056,P018,911,0048,4.7
E5600056,P021,911,0048,2.9
E5600056,P022,911,0048,3.2
E5600056,P023,911,0048,1.3
E5600056,P024,911,0048,5.4
S2300401,P011,911,0048,11
E5600332,P001,911,0048,2.9
E5600332,P002,911,0048,3.1
E5600332,P003,911,0048,3.6
E4900744,P001,911,0048,9.9
E4900744,P002,911,0048,7.7
E4900744,P023,911,0048,0
E5600056,P004,911,0054,2.6
E5600056,P006,911,0054,2.8
E5600056,P007,911,0054,3.1
E5600056,P008,911,0054,2.2
E5600056,P009,911,0054,2.4
E5600056,P016,911,0054,2.3
E5600056,P017,911,0054,2.7
E5600056,P018,911,0054,4.7
E5600056,P021,911,0054,2.9
E5600056,P022,911,0054,3.2
E5600056,P023,911,0054,1.3
E5600056,P024,911,0054,5.3
E5002890,P001,911,0048,5.6
E5002890,P002,911,0048,5.6
E5002890,P003,911,0048,5.3
E5600869,P001,911,0048,5.1
S1900710,P015,911,0054,0
S1900710,P050,911,0054,3.7
S1900710,P056,911,0054,5.4
S1900710,P060,911,0054,2.6
S1900710,P070,911,0054,6.3
S2100223,P015,911,0054,0
S2100223,P015,922,0045,0
S2100223,P015,923,0045,0
S2100223,P015,924,0045,0
S2100223,P015,936,0045,0
E5602998,P001,911,0048,5
E5602998,P002,911,0048,3.6
E5602998,P003,911,0048,0.4
E5602998,P004,911,0048,3.1
S2202553,P001,911,0048,0
S2202553,P002,911,0048,1.9
S2202553,P003,911,0048,1.9
S2001314,P004,911,0054,10.9
E5600896,P004,922,0030,127
E5600896,P004,923,0030,108
E5600896,P004,936,0030,10.8
E5600896,P005,922,0030,0
E5600896,P005,923,0030,0
E5600896,P005,936,0030,0
E5600896,P007,922,0030,0
E5600896,P007,923,0030,77
E5600896,P007,936,0030,5.2
E5600896,P008,922,0030,0
E5600896,P008,923,0030,61
E5600896,P008,936,0030,3
E5400878,P001,923,0030,29
E5400878,P001,936,0030,15.6
E5400878,P002,923,0030,24
E5400878,P002,936,0030,15.5
E5400878,P003,923,0030,0
E5400878,P003,936,0030,0
E5400878,P010,923,0030,16
E5400878,P010,936,0030,13.9
S2300429,P701,911,0048,0.9
S2300429,PF01,911,0048,5.4
E4900333,P001,911,0048,0
E4900333,P002,911,0048,0
E4900333,P003,911,0048,0
E4900333,P103,911,0048,0
E4900333,P021,911,0048,7.9
E4900333,P105,911,0048,0
S1900685,P002,911,0048,13.6
S1900685,P421,911,0048,10.1
S1900685,P411,911,0048,5.1
S2300438,P001,922,0045,0
S2300438,P001,923,0045,39
S2300438,P001,936,0045,6.1
S2300438,P001,911,0054,4.9
E5601197,P002,911,0054,3.5
E5601197,P003,911,0054,3.1
E5600850,PC01,923,0045,0
E5600850,PC01,924,0045,0.9
E5600850,PC01,936,0045,21
E5600850,PC01,926,0045,0
E5600896,P004,911,0042,18
E5600896,P005,911,0042,0
E5600896,P007,911,0042,5.4
E5600896,P008,911,0042,8.2
E5400878,P010,911,0042,1.5
S2201109,P711,911,0048,15.6
S2201109,P731,911,0048,16.6
S2201109,P741,911,0048,0
S2201109,P751,911,0048,16.6
E5600850,PC01,911,0054,2.2
S1602755,P101,911,0054,4.5
S1602755,P201,911,0054,5.2
S1602755,P301,911,0054,6.1
S1602755,P101,922,0045,1
S1602755,P201,922,0045,3
S1602755,P301,922,0045,2
S1602755,P101,923,0045,53
S1602755,P201,923,0045,80
S1602755,P301,923,0045,93
S1602755,P101,924,0045,42
S1602755,P201,924,0045,3
S1602755,P301,924,0045,2
S1602755,P101,926,0045,3
S1602755,P201,926,0045,5
S1602755,P301,926,0045,7
S1602755,P101,936,0045,7.8
S1602755,P201,936,0045,14.8
S1602755,P301,936,0045,12.2
S1602755,P101,222,0000,1
S1602755,P201,222,0000,3
S1602755,P301,222,0000,2
S1602755,P101,223,0000,79
S1602755,P201,223,0000,86
S1602755,P301,223,0000,81
S1602755,P101,224,0000,17
S1602755,P201,224,0000,3
S1602755,P301,224,0000,2
S1602755,P101,226,0000,3
S1602755,P201,226,0000,4
S1602755,P301,226,0000,7
S1602755,P101,236,0000,8.9
S1602755,P201,236,0000,13.7
S1602755,P301,236,0000,13
S1602755,P101,248,0000,99705
S1602755,P201,248,0000,60192
S1602755,P301,248,0000,68741
S1602755,P101,259,0000,136
S1602755,P201,259,0000,118
S1602755,P301,259,0000,133
S2300401,P011,911,0000,10.4
S2300401,P011,923,0000,64
S2300401,P011,936,0000,6.7
S2300401,P011,922,0000,37
S2300401,P011,248,0000,199512
S2300401,P011,223,0000,67
S2300401,P011,236,0000,6.7
S2300401,P011,222,0000,33
S2300401,P011,259,0000,53
S2300401,P011,923,0045,66
S2300401,P011,936,0045,6.7
S2300401,P011,922,0045,31
S2300401,P011,911,0054,10.4
E4900744,P001,911,0054,9.7
E4900744,P002,911,0054,7.5
E4900744,P023,911,0054,0
E4900744,P001,923,0045,324
E4900744,P023,923,0045,0
E4900744,P001,936,0045,12.9
E4900744,P023,936,0045,0
E4900744,P001,223,0000,298
E4900744,P023,223,0000,0
E4900744,P001,236,0000,12.9
E4900744,P023,236,0000,0
E4900744,P001,248,0000,220003
E4900744,P023,248,0000,0
E4900744,P001,259,0000,104
E4900744,P023,259,0000,0
E5002890,P001,911,0054,5.7
E5002890,P002,911,0054,5.6
E5002890,P003,911,0054,5.3
E5002890,P001,922,0045,2
E5002890,P002,922,0045,1
E5002890,P003,922,0045,1
E5002890,P001,923,0045,94
E5002890,P002,923,0045,0
E5002890,P003,923,0045,111
E5002890,P001,924,0045,2
E5002890,P002,924,0045,2
E5002890,P003,924,0045,3
E5002890,P001,926,0045,16
E5002890,P002,926,0045,0
E5002890,P003,926,0045,15
E5002890,P001,936,0045,11.3
E5002890,P002,936,0045,21.1
E5002890,P003,936,0045,11.8
E5002890,P001,222,0000,2
E5002890,P002,222,0000,1
E5002890,P003,222,0000,1
E5002890,P001,223,0000,98
E5002890,P002,223,0000,0
E5002890,P003,223,0000,97
E5002890,P001,224,0000,2
E5002890,P002,224,0000,2
E5002890,P003,224,0000,3
E5002890,P001,226,0000,16
E5002890,P002,226,0000,0
E5002890,P003,226,0000,18
E5002890,P001,236,0000,11.3
E5002890,P002,236,0000,21.1
E5002890,P003,236,0000,11.6
E5002890,P001,248,0000,62380
E5002890,P002,248,0000,4508
E5002890,P003,248,0000,54703
E5002890,P001,259,0000,166
E5002890,P002,259,0000,37
E5002890,P003,259,0000,166
E5600869,P001,911,0054,5.1
E5600869,P001,922,0045,120
E5600869,P001,923,0045,110
E5600869,P001,936,0045,8.7
E5600869,P001,222,0000,120
E5600869,P001,223,0000,111
E5600869,P001,236,0000,8.7
E5600869,P001,248,0000,49742
E5600869,P001,259,0000,96
S1900710,P015,911,0100,0
S1900710,P050,911,0100,3.8
S1900710,P056,911,0100,5.2
S1900710,P060,911,0100,2.5
S1900710,P070,911,0100,6
S1900710,P015,923,0100,0
S1900710,P015,936,0100,0
S1900710,P015,922,0100,0
S1900710,P050,923,0100,101
S1900710,P050,936,0100,6.4
S1900710,P050,922,0100,61
S1900710,P056,923,0100,37
S1900710,P056,936,0100,4.9
S1900710,P056,922,0100,23
S1900710,P060,923,0100,21
S1900710,P060,936,0100,5.7
S1900710,P060,922,0100,21
S1900710,P070,923,0100,17
S1900710,P070,936,0100,8.7
S1900710,P070,922,0100,15
S1900710,P015,248,0100,0
S1900710,P015,223,0100,0
S1900710,P015,236,0100,0
S1900710,P015,222,0100,0
S1900710,P015,259,0100,0
S1900710,P050,248,0100,57636
S1900710,P050,223,0100,103
S1900710,P050,236,0100,6.5
S1900710,P050,222,0100,62
S1900710,P050,259,0100,133
S1900710,P056,248,0100,122724
S1900710,P056,223,0100,38
S1900710,P056,236,0100,5
S1900710,P056,222,0100,22
S1900710,P056,259,0100,119
S1900710,P060,248,0100,126648
S1900710,P060,223,0100,21
S1900710,P060,236,0100,5.8
S1900710,P060,222,0100,21
S1900710,P060,259,0100,102
S1900710,P070,248,0100,167040
S1900710,P070,223,0100,18
S1900710,P070,236,0100,8.7
S1900710,P070,222,0100,15
S1900710,P070,259,0100,76
S2100223,P015,911,0100,0
E5600332,P001,911,0054,3.2
E5600332,P002,911,0054,3.1
E5600332,P003,911,0054,3.6
E5600056,P004,911,0100,2.7
E5600056,P006,911,0100,2.7
E5600056,P007,911,0100,3.1
E5600056,P008,911,0100,2.2
E5600056,P009,911,0100,2.4
E5600056,P016,911,0100,1.9
E5600056,P017,911,0100,2.7
E5600056,P018,911,0100,4.7
E5600056,P021,911,0100,2.9
E5600056,P022,911,0100,3.3
E5600056,P023,911,0100,1.3
E5600056,P024,911,0100,5.2
E5600056,P004,922,0100,1
E5600056,P004,923,0100,50
E5600056,P004,924,0100,1
E5600056,P004,936,0100,8.3
E5600056,P006,922,0100,0
E5600056,P006,923,0100,0
E5600056,P006,924,0100,0
E5600056,P006,936,0100,21
E5600056,P007,922,0100,3
E5600056,P007,923,0100,18
E5600056,P007,924,0100,0
E5600056,P007,936,0100,4.6
E5600056,P008,922,0100,0
E5600056,P008,923,0100,0
E5600056,P008,924,0100,0
E5600056,P008,936,0100,21.2
E5600056,P016,922,0100,0
E5600056,P016,923,0100,54
E5600056,P016,936,0100,15.8
E5600056,P017,922,0100,1
E5600056,P017,923,0100,24
E5600056,P017,924,0100,0
E5600056,P017,936,0100,4
E5600056,P018,922,0100,0
E5600056,P018,923,0100,0
E5600056,P018,936,0100,20.6
E5600056,P021,922,0100,0
E5600056,P021,923,0100,43
E5600056,P021,936,0100,5.5
E5600056,P024,922,0100,3
E5600056,P024,923,0100,28
E5600056,P024,924,0100,2
E5600056,P024,936,0100,6.5
E5600056,P034,923,0100,0
E5600056,P034,936,0100,20.2
E5600056,P004,222,0100,2
E5600056,P004,223,0100,52
E5600056,P004,224,0100,1
E5600056,P004,236,0100,8.3
E5600056,P004,248,0100,54419
E5600056,P004,259,0100,116
E5600056,P006,222,0100,0
E5600056,P006,223,0100,0
E5600056,P006,224,0100,0
E5600056,P006,236,0100,21
E5602998,P001,911,0054,4.8
E5602998,P001,222,0000,9
E5602998,P001,922,0045,4
E5602998,P001,223,0000,111
E5602998,P001,923,0045,105
E5602998,P001,224,0000,31
E5602998,P001,924,0045,21
E5602998,P001,226,0000,22
E5602998,P001,926,0045,16
E5602998,P001,237,0000,7
E5602998,P001,937,0045,6.7
E5602998,P001,236,0000,12.3
E5602998,P001,936,0045,12.3
E5602998,P001,248,0000,69459
E5602998,P001,259,0000,149
E5602998,P002,911,0054,3.6
E5602998,P002,222,0000,2
E5602998,P002,922,0045,4
E5602998,P002,223,0000,106
E5602998,P002,923,0045,107
E5602998,P002,224,0000,13
E5602998,P002,924,0045,12
E5602998,P002,226,0000,21
E5602998,P002,926,0045,21
E5602998,P002,237,0000,6
E5602998,P002,937,0045,5.7
E5602998,P002,236,0000,11.9
E5602998,P002,936,0045,12.1
E5602998,P002,248,0000,68325
E5602998,P002,259,0000,145
E5602998,P003,911,0054,0.5
E5602998,P003,222,0000,2
E5602998,P003,922,0045,2
E5602998,P003,223,0000,10
E5602998,P003,923,0045,8
E5602998,P003,224,0000,19
E5602998,P003,924,0045,0
E5602998,P003,226,0000,9
E5602998,P003,926,0045,4
E5602998,P003,237,0000,0.1
E5602998,P003,937,0045,0.1
E5602998,P003,236,0000,20
E5602998,P003,936,0045,20
E5602998,P003,248,0000,1551
E5602998,P003,259,0000,37
E5602998,P004,911,0054,2.9
E5602998,P004,222,0000,2
E5602998,P004,922,0045,3
E5602998,P004,223,0000,95
E5602998,P004,923,0045,95
E5602998,P004,224,0000,24
E5602998,P004,924,0045,21
E5602998,P004,226,0000,16
E5602998,P004,926,0045,22
E5602998,P004,237,0000,7.2
E5602998,P004,937,0045,7.4
E5602998,P004,236,0000,11.8
E5602998,P004,936,0045,11.6
E5602998,P004,248,0000,65523
E5602998,P004,259,0000,150
S2202553,P001,911,0054,0
S2202553,P002,911,0054,2.1
S2202553,P003,911,0054,1.8
S2202553,P001,922,0045,11
S2202553,P002,922,0045,18
S2202553,P003,922,0045,16
S2202553,P001,923,0045,28
S2202553,P002,923,0045,78
S2202553,P003,923,0045,85
S2202553,P001,924,0045,0
S2202553,P002,924,0045,4
S2202553,P003,924,0045,40
S2202553,P001,926,0045,0
S2202553,P002,926,0045,15
S2202553,P003,926,0045,18
S2202553,P001,936,0045,27.8
S2202553,P002,936,0045,11.5
S2202553,P003,936,0045,11.2
S2202553,P001,222,0000,11
S2202553,P002,222,0000,18
S2202553,P003,222,0000,21
S2202553,P001,223,0000,28
S2202553,P002,223,0000,82
S2202553,P003,223,0000,85
S2202553,P001,224,0000,0
S2202553,P002,224,0000,5
S2202553,P003,224,0000,28
S2202553,P001,226,0000,0
S2202553,P002,226,0000,17
S2202553,P003,226,0000,23
S2202553,P001,236,0000,27.8
S2202553,P002,236,0000,10.9
S2202553,P003,236,0000,10.9
S2202553,P001,248,0000,9
S2202553,P002,248,0000,111624
S2202553,P003,248,0000,100873
S2202553,P001,259,0000,30
S2202553,P002,259,0000,140
S2202553,P003,259,0000,153
S2300429,P701,922,0045,2
S2300429,P701,923,0045,0
S2300429,P701,936,0045,21
S2300429,PF01,922,0045,6
S2300429,PF01,923,0045,33
S2300429,PF01,936,0045,6
S2300429,P701,911,0054,0.5
S2300429,PF01,911,0054,4.7
S1900685,P002,911,0054,13.3
S1900685,P421,911,0054,10.2
S1900685,P421,922,0045,25
S1900685,P421,923,0045,65
S1900685,P421,936,0045,5.9
S1900685,P421,222,0000,25
S1900685,P421,223,0000,71
S1900685,P421,236,0000,5.9
S1900685,P421,248,0000,291339
S1900685,P421,259,0000,51
S1900685,P411,911,0054,5.1
S1900685,P411,222,0000,26
S1900685,P411,922,0045,27
S1900685,P411,223,0000,71
S1900685,P411,923,0045,70
S1900685,P411,236,0000,12.2
S1900685,P411,936,0045,12.2
S1900685,P411,248,0000,21144
S1900685,P411,259,0000,134
E4900333,P001,911,0054,0
E4900333,P002,911,0054,0
E4900333,P003,911,0054,0
E4900333,P103,911,0054,0
E4900333,P021,911,0054,7.9
E4900333,P105,911,0054,0
E4900333,P001,922,0045,0
E4900333,P002,922,0045,0
E4900333,P003,922,0045,0
E4900333,P103,922,0045,0
E4900333,P021,922,0045,0
E4900333,P105,922,0045,0
E4900333,P001,923,0045,0
E4900333,P002,923,0045,0
E4900333,P003,923,0045,0
E4900333,P103,923,0045,0
E4900333,P021,923,0045,40
E4900333,P105,923,0045,0
E4900333,P001,936,0045,0
E4900333,P002,936,0045,0
E4900333,P003,936,0045,0
E4900333,P103,936,0045,0
E4900333,P021,936,0045,7.7
E4900333,P105,936,0045,0
E4900333,P001,259,0000,0
E4900333,P002,259,0000,0
E4900333,P003,259,0000,0
E4900333,P103,259,0000,0
E4900333,P021,259,0000,122
E4900333,P105,259,0000,0
