S2201109,P751,922,0815,25
E5600896,P004,911,0818,18
E5600896,P005,911,0818,0
E5600896,P007,911,0818,5.1
E5600896,P008,911,0818,5.8
E5600332,P001,911,0830,4.5
E5600332,P002,911,0830,3.2
E5600332,P003,911,0830,4.3
S2300438,P001,911,0830,5.4
E5600869,P001,911,0830,0
S2100223,P015,911,0836,0
S2201109,P711,911,0824,15.2
S2201109,P731,911,0824,16.4
S2201109,P741,911,0824,18.1
S2201109,P751,911,0824,15.8
E4900744,P001,911,0830,0
E4900744,P002,911,0830,0
E4900744,P023,911,0830,0
S1901066,P004,911,0830,5.4
E5600056,P004,911,0836,2.7
E5600056,P006,911,0836,2.6
E5600056,P007,911,0836,4
E5600056,P008,911,0836,1.6
E5600056,P009,911,0836,8.2
E5600056,P016,911,0836,3.2
E5600056,P017,911,0836,2.9
E5600056,P018,911,0836,5.5
E5600056,P021,911,0836,3.1
E5600056,P022,911,0836,2.9
E5600056,P023,911,0836,1.2
E5600056,P024,911,0836,5.4
S1900710,P015,911,0836,0
S1900710,P050,911,0836,3.9
S1900710,P056,911,0836,5
S1900710,P060,911,0836,5.3
S1900710,P070,911,0836,6
S2100223,P015,922,0830,0
S2100223,P015,923,0830,0
S2100223,P015,924,0830,0
S2100223,P015,936,0830,0
S1900685,P002,911,0830,14.4
S1900685,P421,911,0830,8.6
S1900685,P411,911,0830,4.6
S2300438,P001,911,0836,5.5
E4900333,P001,911,0830,0
E4900333,P002,911,0830,0
E4900333,P003,911,0830,0
E4900333,P103,911,0830,0
E4900333,P021,911,0830,7.8
E4900333,P105,911,0830,0
E5601197,P002,911,0836,0
E5601197,P003,911,0836,0
S1602755,P101,911,0836,5.1
S1602755,P201,911,0836,5.1
S1602755,P301,911,0836,6.8
E5600896,P004,922,0815,137
E5600896,P004,923,0815,109
E5600896,P004,936,0815,10.9
E5600896,P005,922,0815,0
E5600896,P005,923,0815,0
E5600896,P005,936,0815,0
E5600896,P007,922,0815,0
E5600896,P007,923,0815,51
E5600896,P007,936,0815,6.1
E5600896,P008,922,0815,0
E5600896,P008,923,0815,55
E5600896,P008,936,0815,3.9
E5600896,P004,911,0824,18
E5600896,P005,911,0824,0
E5600896,P007,911,0824,5.1
E5600896,P008,911,0824,5.7
E5600332,P001,911,0836,4.1
E5600332,P002,911,0836,3.3
E5600332,P003,911,0836,4.5
E5600869,P001,911,0836,0
S2100223,P015,911,0842,0
E4900744,P001,911,0836,0
E4900744,P002,911,0836,0
E4900744,P023,911,0836,0
S2300438,P001,922,0830,0
S2300438,P001,923,0830,40
S2300438,P001,936,0830,5.2
S2300401,P011,911,0836,10.2
S2300429,P701,911,0836,1.4
S2300429,PF01,911,0836,5.1
S1901066,P004,911,0836,5.4
E5600056,P004,911,0842,2.7
E5600056,P006,911,0842,2.6
E5600056,P007,911,0842,4
E5600056,P008,911,0842,1.5
E5600056,P009,911,0842,2.9
E5600056,P016,911,0842,3
E5600056,P017,911,0842,2.9
E5600056,P018,911,0842,5.5
E5600056,P021,911,0842,3.3
E5600056,P022,911,0842,2.6
E5600056,P023,911,0842,1.2
E5600056,P024,911,0842,5.3
S1602755,P101,922,0830,2
S1602755,P201,922,0830,2
S1602755,P301,922,0830,3
S1602755,P101,923,0830,80
S1602755,P201,923,0830,68
S1602755,P301,923,0830,107
S1602755,P101,924,0830,10
S1602755,P201,924,0830,28
S1602755,P301,924,0830,3
S1602755,P101,926,0830,3
S1602755,P201,926,0830,8
S1602755,P301,926,0830,6
S1602755,P101,936,0830,9.6
S1602755,P201,936,0830,10.4
S1602755,P301,936,0830,14.5
S1601990,P001,911,0842,3.3
S1601990,P004,911,0842,3.3
S1601990,P049,911,0842,0
S1900710,P015,911,0842,0
S1900710,P050,911,0842,4
S1900710,P056,911,0842,4.6
S1900710,P060,911,0842,5.2
S1900710,P070,911,0842,6.2
E5600869,P001,922,0830,0
E5600869,P001,923,0830,0
E5600869,P001,936,0830,0
S2300401,P011,911,0830,10.2
S2300401,P011,923,0830,65
S2300401,P011,936,0830,6.9
S2300401,P011,922,0830,32
S1900685,P002,911,0836,14.3
S1900685,P421,911,0836,11.2
S1900685,P411,911,0836,10.2
S2300438,P001,911,0842,5.4
E4900744,P001,923,0830,0
E4900744,P023,923,0830,0
E4900744,P001,936,0830,0
E4900744,P023,936,0830,0
E5600056,P004,922,0845,10
E5600056,P004,923,0845,48
E5600056,P004,924,0845,1
E5600056,P004,936,0845,9.3
E5600056,P006,922,0845,0
E5600056,P006,923,0845,0
E5600056,P006,924,0845,0
E5600056,P006,936,0845,20.7
E5600056,P007,922,0845,36
E5600056,P007,923,0845,10
E5600056,P007,924,0845,1
E5600056,P007,936,0845,4.7
E5600056,P008,922,0845,0
E5600056,P008,923,0845,0
E5600056,P008,924,0845,0
E5600056,P008,936,0845,19.7
E5600056,P016,922,0845,0
E5600056,P016,923,0845,25
E5600056,P016,936,0845,11.3
E5600056,P017,922,0845,5
E5600056,P017,923,0845,25
E5600056,P017,924,0845,0
E5600056,P017,936,0845,3.9
E5600056,P018,922,0845,0
E5600056,P018,923,0845,0
E5600056,P018,924,0845,0
E5600056,P018,936,0845,20.6
E5600056,P021,922,0845,8
E5600056,P021,923,0845,43
E5600056,P021,924,0845,0
E5600056,P021,936,0845,5.2
E5600056,P024,922,0845,2
E5600056,P024,923,0845,32
E5600056,P024,924,0845,2
E5600056,P024,936,0845,6.6
E5600056,P034,922,0845,0
E5600056,P034,923,0845,0
E5600056,P034,936,0845,20.2
E4900333,P001,911,0836,0
E4900333,P002,911,0836,0
E4900333,P003,911,0836,0
E4900333,P103,911,0836,0
E4900333,P021,911,0836,7.7
E4900333,P105,911,0836,0
S1900710,P070,923,0845,19
S1900710,P070,936,0845,9.1
S1900710,P070,922,0845,15
S1900710,P015,923,0845,0
S1900710,P015,936,0845,0
S1900710,P015,922,0845,0
S1900710,P050,923,0845,101
S1900710,P050,936,0845,6.6
S1900710,P050,922,0845,60
S1900710,P056,923,0845,41
S1900710,P056,936,0845,5.4
S1900710,P056,922,0845,23
S1900710,P060,923,0845,25
S1900710,P060,936,0845,5.5
S1900710,P060,922,0845,20
E5601197,P002,911,0842,0
E5601197,P003,911,0842,0
S1602755,P101,911,0842,5.1
S1602755,P201,911,0842,5.1
S1602755,P301,911,0842,6.9
S2201109,P711,911,0830,15.3
S2201109,P731,911,0830,16.6
S2201109,P741,911,0830,18.1
S2201109,P751,911,0830,15.8
S2201109,P711,923,0830,33
S2201109,P711,936,0830,7.4
S2201109,P711,922,0830,7
S2201109,P731,923,0830,57
S2201109,P731,936,0830,6.6
S2201109,P731,922,0830,3
S2201109,P741,923,0830,0
S2201109,P741,936,0830,0
S2201109,P741,922,0830,0
S2201109,P751,923,0830,58
S2201109,P751,936,0830,7.7
S2201109,P751,922,0830,25
S2300429,P701,911,0830,1.1
S2300429,P701,922,0830,2
S2300429,P701,923,0830,0
S2300429,P701,936,0830,21
S2300429,PF01,911,0830,4.2
S2300429,PF01,922,0830,13
S2300429,PF01,923,0830,39
S2300429,PF01,936,0830,6
S1901066,P004,922,0830,184
S1901066,P004,923,0830,128
S1901066,P004,924,0830,0.6
S1901066,P004,936,0830,13.4
S1901066,P004,937,0830,11.5
E5600896,P004,911,0830,18
E5600896,P005,911,0830,0
E5600896,P007,911,0830,5.1
E5600896,P008,911,0830,5.7
E5600332,P001,911,0842,5.8
E5600332,P002,911,0842,3.3
E5600332,P003,911,0842,4.4
S1900685,P421,922,0830,19
S1900685,P421,923,0830,69
S1900685,P421,936,0830,6.5
S1900685,P411,922,0830,33
S1900685,P411,923,0830,173
S1900685,P411,936,0830,0.9
E5600056,P004,911,0848,2.7
E5600056,P006,911,0848,2.6
E5600056,P007,911,0848,4
E5600056,P008,911,0848,1.4
E5600056,P009,911,0848,3.4
E5600056,P016,911,0848,2.9
E5600056,P017,911,0848,2.8
E5600056,P018,911,0848,5.5
E5600056,P021,911,0848,3.3
E5600056,P022,911,0848,2.6
E5600056,P023,911,0848,1.2
E5600056,P024,911,0848,5.4
E5600869,P001,911,0842,0
S1900710,P070,911,0848,6
S1900710,P015,911,0848,0
S1900710,P050,911,0848,4.3
S1900710,P056,911,0848,4.6
S1900710,P060,911,0848,4.8
S2100223,P015,911,0848,0
S2201109,P711,911,0836,13.1
S2201109,P731,911,0836,14.1
S2201109,P741,911,0836,15.6
S2201109,P751,911,0836,13.6
E4900333,P001,922,0830,0
E4900333,P002,922,0830,0
E4900333,P003,922,0830,0
E4900333,P103,922,0830,0
E4900333,P021,922,0830,0
E4900333,P105,922,0830,0
E4900333,P001,923,0830,0
E4900333,P002,923,0830,0
E4900333,P003,923,0830,0
E4900333,P103,923,0830,0
E4900333,P021,923,0830,31
E4900333,P105,923,0830,0
E4900333,P001,936,0830,0
E4900333,P002,936,0830,0
E4900333,P003,936,0830,0
E4900333,P103,936,0830,0
E4900333,P021,936,0830,8
E4900333,P105,936,0830,0
E4900744,P001,911,0842,0
E4900744,P002,911,0842,0
E4900744,P023,911,0842,0
E2000554,P003,911,0848,9.7
S2001314,P004,911,0848,11.8
S2300401,P011,911,0842,10.2
S2300429,P701,911,0842,1.6
S2300429,PF01,911,0842,4.4
S1901066,P004,911,0842,5.4
S1900685,P002,911,0842,13.9
S1900685,P421,911,0842,9.1
S1900685,P411,911,0842,16.2
S2201109,P711,911,0842,18
S2201109,P731,911,0842,20.9
S2201109,P741,911,0842,19.2
S2201109,P751,911,0842,20.7
E4900333,P001,911,0842,0
E4900333,P002,911,0842,0
E4900333,P003,911,0842,0
E4900333,P103,911,0842,0
E4900333,P021,911,0842,7.7
E4900333,P105,911,0842,0
S2300438,P001,911,0848,5.3
S1602755,P101,911,0848,5.2
S1602755,P201,911,0848,5.1
S1602755,P301,911,0848,6.8
E5601197,P002,911,0848,0
E5601197,P003,911,0848,0
E5600896,P004,911,0836,18
E5600896,P005,911,0836,0
E5600896,P007,911,0836,5.1
E5600896,P008,911,0836,5.6
S2300401,P011,911,0848,10.2
E5600332,P001,911,0848,4.2
E5600332,P002,911,0848,3.2
E5600332,P003,911,0848,4.3
E5600056,P004,911,0854,2.8
E5600056,P006,911,0854,2.6
E5600056,P007,911,0854,3.9
E5600056,P008,911,0854,1.5
E5600056,P009,911,0854,3.3
E5600056,P016,911,0854,2.7
E5600056,P017,911,0854,2.9
E5600056,P018,911,0854,5.5
E5600056,P021,911,0854,3.2
E5600056,P022,911,0854,2.7
E5600056,P023,911,0854,1.1
E5600056,P024,911,0854,5.2
E5600869,P001,911,0848,0
S1900710,P015,911,0854,0
S1900710,P050,911,0854,4.1
S1900710,P056,911,0854,4.5
S1900710,P060,911,0854,5.2
S1900710,P070,911,0854,6
S2100223,P015,911,0854,0
S2100223,P015,922,0845,0
S2100223,P015,923,0845,0
S2100223,P015,924,0845,0
S2100223,P015,936,0845,0
S2100223,P015,222,0800,0
S2100223,P015,223,0800,0
S2100223,P015,224,0800,0
S2100223,P015,236,0800,0
S2100223,P015,248,0800,0
S2100223,P015,259,0800,0
E4900744,P001,911,0848,0
E4900744,P002,911,0848,0
E4900744,P023,911,0848,0
S2300429,P701,911,0848,1.5
S2300429,PF01,911,0848,4.4
S1901066,P004,911,0848,5.4
S1900685,P002,911,0848,15.2
S1900685,P421,911,0848,9.3
S1900685,P411,911,0848,5
E5600896,P004,922,0830,138
E5600896,P004,923,0830,108
E5600896,P004,936,0830,10.9
E5600896,P005,922,0830,0
E5600896,P005,923,0830,0
E5600896,P005,936,0830,0
E5600896,P007,922,0830,0
E5600896,P007,923,0830,50
E5600896,P007,936,0830,6.1
E5600896,P008,922,0830,0
E5600896,P008,923,0830,56
E5600896,P008,936,0830,3.9
S2300438,P001,922,0845,0
S2300438,P001,923,0845,39
S2300438,P001,936,0845,5.6
E4900333,P001,911,0848,0
E4900333,P002,911,0848,0
E4900333,P003,911,0848,0
E4900333,P103,911,0848,0
E4900333,P021,911,0848,7.7
E4900333,P105,911,0848,0
S1601990,P001,911,0854,3.4
S1601990,P004,911,0854,3.4
S1601990,P049,911,0854,0
S1602755,P101,911,0854,5.1
S1602755,P201,911,0854,5.1
S1602755,P301,911,0854,6.8
S1602755,P101,922,0845,1
S1602755,P201,922,0845,2
S1602755,P301,922,0845,3
S1602755,P101,923,0845,76
S1602755,P201,923,0845,73
S1602755,P301,923,0845,117
S1602755,P101,924,0845,3
S1602755,P201,924,0845,6
S1602755,P301,924,0845,5
S1602755,P101,926,0845,3
S1602755,P201,926,0845,8
S1602755,P301,926,0845,7
S1602755,P101,936,0845,8.8
S1602755,P201,936,0845,10.6
S1602755,P301,936,0845,15.6
S1602755,P101,222,0800,2
S1602755,P201,222,0800,2
S1602755,P301,222,0800,3
S1602755,P101,223,0800,79
S1602755,P201,223,0800,69
S1602755,P301,223,0800,78
S1602755,P101,224,0800,15
S1602755,P201,224,0800,24
S1602755,P301,224,0800,3
S1602755,P101,226,0800,3
S1602755,P201,226,0800,7
S1602755,P301,226,0800,5
S1602755,P101,236,0800,9.1
S1602755,P201,236,0800,10.2
S1602755,P301,236,0800,13.9
S1602755,P101,248,0800,104269
S1602755,P201,248,0800,86302
S1602755,P301,248,0800,67410
S1602755,P101,259,0800,137
S1602755,P201,259,0800,120
S1602755,P301,259,0800,133
S2300438,P001,911,0854,5.4
E5601197,P002,911,0854,0
E5601197,P003,911,0854,0
S2300401,P011,911,0800,10.1
S2300401,P011,923,0800,64
S2300401,P011,936,0800,6.9
S2300401,P011,922,0800,45
S2300401,P011,248,0800,177408
S2300401,P011,223,0800,65
S2300401,P011,236,0800,6.9
S2300401,P011,222,0800,36
S2300401,P011,259,0800,51
E5600896,P004,911,0842,18
E5600896,P005,911,0842,0
E5600896,P007,911,0842,5.1
E5600896,P008,911,0842,5.6
E5600332,P001,911,0854,5.3
E5600332,P002,911,0854,3.3
E5600332,P003,911,0854,4.3
E5600056,P004,911,0900,2.9
E5600056,P006,911,0900,2.6
E5600056,P007,911,0900,4
E5600056,P008,911,0900,1.8
E5600056,P009,911,0900,2.9
E5600056,P016,911,0900,3.1
E5600056,P017,911,0900,2.9
E5600056,P018,911,0900,5.6
E5600056,P021,911,0900,3.4
E5600056,P022,911,0900,2.6
E5600056,P023,911,0900,1.1
E5600056,P024,911,0900,5.3
E5600056,P004,922,0900,10
E5600056,P004,923,0900,48
E5600056,P004,924,0900,1
E5600056,P004,936,0900,9.3
E5600056,P006,922,0900,0
E5600056,P006,923,0900,0
E5600056,P006,924,0900,0
E5600056,P006,936,0900,20.8
E5600056,P007,922,0900,37
E5600056,P007,923,0900,8
E5600056,P007,924,0900,1
E5600056,P007,936,0900,4.7
E5600056,P008,922,0900,0
E5600056,P008,923,0900,0
E5600056,P008,924,0900,0
E5600056,P008,936,0900,19.7
E5600056,P016,922,0900,0
E5600056,P016,923,0900,58
E5600056,P016,936,0900,15.9
E5600056,P017,922,0900,6
E5600056,P017,923,0900,25
E5600056,P017,924,0900,0
E5600056,P017,936,0900,3.9
E5600056,P018,922,0900,0
E5600056,P018,923,0900,0
E5600056,P018,936,0900,20.7
E5600056,P021,922,0900,9
E5600056,P021,923,0900,43
E5600056,P021,936,0900,5.2
E5600056,P024,922,0900,2
E5600056,P024,923,0900,34
E5600056,P024,924,0900,2
E5600056,P024,936,0900,6.7
E5600056,P034,923,0900,0
E5600056,P034,936,0900,20.2
E5600056,P004,222,0900,26
E5600056,P004,223,0900,51
E5600056,P004,224,0900,21
E5600056,P004,236,0900,6.8
E5600056,P004,248,0900,54299
E5600056,P004,259,0900,114
E5600056,P006,222,0900,17
E5600056,P006,223,0900,16
E5600056,P006,224,0900,17
E5600056,P006,236,0900,13.6
E5600869,P001,911,0854,0
E5600869,P001,922,0845,0
E5600869,P001,923,0845,0
E5600869,P001,936,0845,0
E5600869,P001,222,0800,0
E5600869,P001,223,0800,0
E5600869,P001,236,0800,0
E5600869,P001,248,0800,0
E5600869,P001,259,0800,0
S2100223,P015,911,0900,0
S2300401,P011,923,0845,65
S2300401,P011,936,0845,7
S2300401,P011,922,0845,32
S2201109,P711,911,0848,15.3
S2201109,P731,911,0848,17
S2201109,P741,911,0848,18.1
S2201109,P751,911,0848,15.8
S2300401,P011,911,0854,10.3
E4900744,P001,911,0854,0
E4900744,P002,911,0854,0
E4900744,P023,911,0854,0
E4900744,P001,923,0845,0
E4900744,P023,923,0845,0
E4900744,P001,936,0845,0
E4900744,P023,936,0845,0
E4900744,P001,223,0800,0
E4900744,P023,223,0800,0
E4900744,P001,236,0800,0
E4900744,P023,236,0800,0
E4900744,P001,248,0800,0
E4900744,P023,248,0800,0
E4900744,P001,259,0800,0
E4900744,P023,259,0800,0
S2300429,P701,922,0845,2
S2300429,P701,923,0845,0
S2300429,P701,936,0845,21
S2300429,PF01,922,0845,11
S2300429,PF01,923,0845,40
S2300429,PF01,936,0845,6.1
S1901066,P004,922,0845,184
S1901066,P004,923,0845,126
S1901066,P004,924,0845,0.6
S1901066,P004,936,0845,13.3
S1901066,P004,937,0845,11.5
S2300429,P701,911,0854,1.5
S2300429,PF01,911,0854,4.3
S1901066,P004,911,0854,5.3
S1900710,P015,911,0900,0
S1900710,P050,911,0900,4.2
S1900710,P056,911,0900,4.8
S1900710,P060,911,0900,5.6
S1900710,P070,911,0900,6.1
S1900710,P015,923,0900,0
S1900710,P015,936,0900,0
S1900710,P015,922,0900,0
S1900710,P050,923,0900,94
S1900710,P050,936,0900,6
S1900710,P050,922,0900,60
S1900710,P056,923,0900,42
S1900710,P056,936,0900,5.3
S1900710,P056,922,0900,23
S1900710,P060,923,0900,25
S1900710,P060,936,0900,5.5
S1900710,P060,922,0900,20
S1900710,P070,923,0900,18
S1900710,P070,936,0900,9
S1900710,P070,922,0900,15
S1900710,P015,248,0900,0
S1900710,P015,223,0900,0
S1900710,P015,236,0900,0
S1900710,P015,222,0900,0
S1900710,P015,259,0900,0
S1900710,P050,248,0900,49824
S1900710,P050,223,0900,97
S1900710,P050,236,0900,6.4
S1900710,P050,222,0900,60
S1900710,P050,259,0900,133
S1900710,P056,248,0900,118368
S1900710,P056,223,0900,42
S1900710,P056,236,0900,5.4
S1900710,P056,222,0900,23
S1900710,P056,259,0900,120
S1900710,P060,248,0900,124488
S1900710,P060,223,0900,25
S1900710,P060,236,0900,5.4
S1900710,P060,222,0900,20
S1900710,P060,259,0900,103
S1900710,P070,248,0900,154692
S1900710,P070,223,0900,19
S1900710,P070,236,0900,9.1
S1900710,P070,222,0900,15
S1900710,P070,259,0900,75
S1900685,P002,911,0854,14.1
S1900685,P421,911,0854,8.5
S1900685,P421,922,0845,20
S1900685,P421,923,0845,65
S1900685,P421,936,0845,6.4
S1900685,P421,222,0800,18
S1900685,P421,223,0800,67
S1900685,P421,236,0800,6.5
S1900685,P421,248,0800,288705
S1900685,P421,259,0800,52
S1900685,P411,911,0854,4.9
S1900685,P411,222,0800,32
S1900685,P411,922,0845,327
S1900685,P411,223,0800,74
S1900685,P411,923,0845,326
S1900685,P411,236,0800,12.3
S1900685,P411,936,0845,12.3
S1900685,P411,248,0800,18853
S1900685,P411,259,0800,126
E4900333,P001,911,0854,0
E4900333,P002,911,0854,0
E4900333,P003,911,0854,0
E4900333,P103,911,0854,0
E4900333,P021,911,0854,7.7
E4900333,P105,911,0854,0
E4900333,P001,922,0845,0
E4900333,P002,922,0845,0
E4900333,P003,922,0845,0
E4900333,P103,922,0845,0
E4900333,P021,922,0845,0
E4900333,P105,922,0845,0
E4900333,P001,923,0845,0
E4900333,P002,923,0845,0
E4900333,P003,923,0845,0
E4900333,P103,923,0845,0
E4900333,P021,923,0845,31
E4900333,P105,923,0845,0
E4900333,P001,936,0845,0
E4900333,P002,936,0845,0
E4900333,P003,936,0845,0
E4900333,P103,936,0845,0
E4900333,P021,936,0845,7.9
E4900333,P105,936,0845,0
E4900333,P001,259,0800,0
E4900333,P002,259,0800,0
E4900333,P003,259,0800,0
E4900333,P103,259,0800,0
E4900333,P021,259,0800,122
E4900333,P105,259,0800,0
E4900333,P001,222,0800,0
E4900333,P002,222,0800,0
E4900333,P003,222,0800,0
E4900333,P103,222,0800,0
E4900333,P021,222,0800,0
E4900333,P105,222,0800,0
E4900333,P001,223,0800,0
E4900333,P002,223,0800,0
E4900333,P003,223,0800,0
E4900333,P103,223,0800,0
E4900333,P021,223,0800,32
E4900333,P105,223,0800,0
E4900333,P001,236,0800,0
E4900333,P002,236,0800,0
E4900333,P003,236,0800,0
E4900333,P103,236,0800,0
E4900333,P021,236,0800,8
E4900333,P105,236,0800,0
E4900333,P001,248,0800,0
E4900333,P002,248,0800,0
E4900333,P003,248,0800,0
E4900333,P103,248,0800,0
E4900333,P021,248,0800,140418
E4900333,P105,248,0800,0
S1602755,P101,911,0900,5.2
S1602755,P201,911,0900,5.1
S1602755,P301,911,0900,6.9
S2300438,P001,911,0900,5.4
E5601197,P002,911,0900,0
E5601197,P003,911,0900,0
E5600896,P004,911,0848,18
E5600896,P005,911,0848,0
E5600896,P007,911,0848,5.1
E5600896,P008,911,0848,5.6
E5600332,P001,911,0900,4.7
E5600332,P002,911,0900,3.7
E5600332,P003,911,0900,4.4
E5600869,P001,911,0900,0
S1900710,P070,911,0906,6
S1900710,P015,911,0906,0
S1900710,P050,911,0906,4.1
S1900710,P056,911,0906,5.6
S1900710,P060,911,0906,5.3
S2100223,P015,911,0906,0
S2201109,P711,923,0845,0
S2201109,P711,936,0845,0
S2201109,P711,922,0845,0
S2201109,P731,923,0845,0
S2201109,P731,936,0845,0
S2201109,P731,922,0845,0
S2201109,P741,923,0845,0
S2201109,P741,936,0845,0
S2201109,P741,922,0845,0
S2201109,P751,923,0845,0
S2201109,P751,936,0845,0
S2201109,P751,922,0845,0
S2201109,P711,911,0854,15.3
S2201109,P731,911,0854,16.4
S2201109,P741,911,0854,18.1
S2201109,P751,911,0854,15.9
E4900744,P001,911,0900,0
E4900744,P002,911,0900,0
E4900744,P023,911,0900,0
E5600056,P004,911,0906,2.9
E5600056,P006,911,0906,2.5
E5600056,P007,911,0906,4
E5600056,P008,911,0906,1.9
E5600056,P009,911,0906,2.8
E5600056,P016,911,0906,2.8
E5600056,P017,911,0906,2.9
E5600056,P018,911,0906,5.7
E5600056,P021,911,0906,3.3
E5600056,P022,911,0906,2.7
E5600056,P023,911,0906,1.1
E5600056,P024,911,0906,5.2
S1901066,P004,911,0900,5.3
S1900685,P002,911,0900,14.4
S1900685,P421,911,0900,10.1
S1900685,P411,911,0900,5.1
S2100223,P015,922,0900,0
S2100223,P015,923,0900,0
S2100223,P015,924,0900,0
S2100223,P015,936,0900,0
E4900333,P001,911,0900,0
E4900333,P002,911,0900,0
E4900333,P003,911,0900,0
E4900333,P103,911,0900,0
E4900333,P021,911,0900,7.8
E4900333,P105,911,0900,0
S1602755,P101,911,0906,5.2
S1602755,P201,911,0906,5.1
S1602755,P301,911,0906,6.8
S2300438,P001,911,0906,5.4
E5601197,P002,911,0906,0
E5601197,P003,911,0906,0
E5600896,P004,222,0800,138
E5600896,P004,223,0800,108
E5600896,P004,236,0800,10.9
E5600896,P004,248,0800,274400
E5600896,P004,259,0800,111
E5600896,P005,222,0800,0
E5600896,P005,223,0800,0
E5600896,P005,236,0800,0
E5600896,P005,248,0800,0
E5600896,P005,259,0800,0
E5600896,P007,222,0800,0
E5600896,P007,223,0800,53
E5600896,P007,236,0800,6.1
E5600896,P007,248,0800,1212673
E5600896,P007,259,0800,122
E5600896,P008,222,0800,0
E5600896,P008,223,0800,56
E5600896,P008,236,0800,4
E5600896,P008,248,0800,1519299
E5600896,P008,259,0800,118
E5600896,P004,922,0845,139
E5600896,P004,923,0845,108
E5600896,P004,936,0845,10.9
E5600896,P005,922,0845,0
E5600896,P005,923,0845,0
E5600896,P005,936,0845,0
E5600896,P007,922,0845,0
E5600896,P007,923,0845,51
E5600896,P007,936,0845,6.1
E5600896,P008,922,0845,0
E5600896,P008,923,0845,56
E5600896,P008,936,0845,4
E5600896,P004,911,0854,18
E5600896,P005,911,0854,0
E5600896,P007,911,0854,5.1
E5600896,P008,911,0854,5.5
E5600332,P001,911,0906,4.6
E5600332,P002,911,0906,3.5
